@relation compiledtraffic
@attribute Time numeric
@attribute isbA numeric
@attribute isbB numeric
@attribute isbC numeric
@attribute ismA numeric
@attribute ismB numeric
@attribute ismC numeric
@attribute vsbA numeric
@attribute vsbB numeric
@attribute vsbC numeric
@attribute vsmA numeric
@attribute vsmB numeric
@attribute vsmC numeric
@attribute isbARmsValue numeric
@attribute isbBRmsValue numeric
@attribute isbCRmsValue numeric
@attribute ismARmsValue numeric
@attribute ismBRmsValue numeric
@attribute ismCRmsValue numeric
@attribute vsbARmsValue numeric
@attribute vsbBRmsValue numeric
@attribute vsbCRmsValue numeric
@attribute vsmARmsValue numeric
@attribute vsmBRmsValue numeric
@attribute vsmCRmsValue numeric
@attribute isbATrapAreaSum numeric
@attribute isbBTrapAreaSum numeric
@attribute isbCTrapAreaSum numeric
@attribute ismATrapAreaSum numeric
@attribute ismBTrapAreaSum numeric
@attribute ismCTrapAreaSum numeric
@attribute vsbATrapAreaSum numeric
@attribute vsbBTrapAreaSum numeric
@attribute vsbCTrapAreaSum numeric
@attribute vsmATrapAreaSum numeric
@attribute vsmBTrapAreaSum numeric
@attribute vsmCTrapAreaSum numeric
@attribute t numeric
@attribute GooseTimestamp numeric
@attribute SqNum numeric
@attribute StNum numeric
@attribute cbStatus numeric
@attribute frameLen numeric
@attribute ethDst {01:a0:f4:08:2f:77, FF:FF:FF:FF:FF:11, FF:FF:FF:FF:FF:22, FF:FF:FF:FF:FF:33, FF:FF:FF:FF:FF:44, FF:FF:FF:FF:FF:55, FF:FF:FF:FF:FF:66, FF:FF:FF:FF:FF:FF, FF:FF:FF:FF:FF:77, FF:FF:FF:FF:FF:AA, FF:FF:FF:FF:FF:BB, FF:FF:FF:FF:FF:CC, FF:FF:FF:FF:FF:DD, FF:FF:FF:FF:FF:EE, FF:FF:FF:FF:FF:AB, FF:FF:FF:FF:FF:AC}
@attribute ethSrc {00:a0:f4:08:2f:77, FF:FF:FF:FF:FF:11, FF:FF:FF:FF:FF:22, FF:FF:FF:FF:FF:33, FF:FF:FF:FF:FF:44, FF:FF:FF:FF:FF:55, FF:FF:FF:FF:FF:66, FF:FF:FF:FF:FF:FF, FF:FF:FF:FF:FF:77, FF:FF:FF:FF:FF:AA, FF:FF:FF:FF:FF:BB, FF:FF:FF:FF:FF:CC, FF:FF:FF:FF:FF:DD, FF:FF:FF:FF:FF:EE, FF:FF:FF:FF:FF:AB, FF:FF:FF:FF:FF:AC}
@attribute ethType {0x000077b7, 0x000088b8}
@attribute gooseTimeAllowedtoLive numeric
@attribute gooseAppid {0x00003002, 0x00003001}
@attribute gooseLen numeric
@attribute TPID {0x7101, 0x8100}
@attribute gocbRef {LD/LLN0$IntLockB, LD/LLN0$GO$gcbA}
@attribute datSet {LD/LLN0$IntLockA, AA1C1Q01A1LD0/LLN0$InterlockingC}
@attribute goID {InterlockingF, InterlockingA}
@attribute test {TRUE, FALSE}
@attribute confRev numeric
@attribute ndsCom {TRUE, FALSE}
@attribute numDatSetEntries numeric
@attribute APDUSize numeric
@attribute protocol {SV, GOOSE}
@attribute stDiff numeric
@attribute sqDiff numeric
@attribute gooseLengthDiff numeric
@attribute cbStatusDiff numeric
@attribute apduSizeDiff numeric
@attribute frameLengthDiff numeric
@attribute timestampDiff numeric
@attribute tDiff numeric
@attribute timeFromLastChange numeric
@attribute delay numeric
@attribute @class@ {normal, random_replay, inverse_replay, masquerade_fake_fault, masquerade_fake_normal, injection, high_StNum, poisoned_high_rate}
@data
68.166145,0.07851919,-0.0262189,-0.050275255,0.0694557,-0.102664486,0.030989636,-0.035068944,-0.062226456,0.09727447,-0.032333363,-0.06254935,0.094892606,0.0,1.6343454259937218E-5,0.0,-1.4499148999602696E-4,0.0,1.2842658947342933E-4,0.0,-7.053587721905785E-6,0.0,1.0455331290804004E-4,0.0,-9.733093442654273E-5,0.0,-2.984456224863763E-5,0.0,1.3701285507483618E-5,0.0,1.6135444338427618E-5,0.0,1.6821310715675608E-5,0.0,1.3856163858960713E-5,0.0,1.6821310715675608E-5,38.01659,1038.01659,1796,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -969.8504446752929,normal
58.134235,0.065148875,-0.081816606,0.016757393,-0.021735646,-0.06878124,0.09005536,-0.093675084,0.024374746,0.06927622,-0.09115656,0.021748273,0.069429606,0.0,-5.3731473600215907E-5,0.0,-1.0946348418472418E-4,0.0,1.622485292038789E-4,0.0,1.567348352216058E-5,0.0,1.161097839689762E-4,0.0,-1.308266020019211E-4,0.0,-1.3826438982178502E-5,0.0,3.0346622602567264E-5,0.0,-1.6514602445782955E-5,0.0,-1.613447874793117E-5,0.0,3.172475712881484E-5,0.0,-1.613447874793117E-5,38.01659,1038.01659,1786,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -979.8823546179199,normal
46.404858,0.033156388,-0.07748296,0.043529585,-0.049159944,-0.045300912,0.09491988,-0.096345186,0.053442273,0.042882092,-0.094327606,0.050647654,0.043698195,0.0,-2.0432101615952547E-5,0.0,7.685382730215906E-7,0.0,1.9179935903057554E-5,0.0,-2.046069281924634E-5,0.0,4.684955823730519E-5,0.0,-2.582923261584824E-5,0.0,1.8963523489290424E-5,0.0,1.352224798689683E-5,0.0,-3.2478904874011505E-5,0.0,-3.1854461894909036E-5,0.0,1.3974676275729792E-5,0.0,-3.1854461894909036E-5,38.01659,1038.01659,1774,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -991.6117323645019,normal
74.92749261398058,0.04175456,-0.075735,0.033580698,-0.031785835,-0.06088961,0.09273502,-0.0960686,0.03854657,0.057499498,-0.09371346,0.035958644,0.05777374,0.0,3.167794480363195E-5,0.0,-8.684847766282644E-6,0.0,-2.247077683414922E-5,0.0,6.315925125566224E-6,0.0,-3.932529092809389E-5,0.0,3.240556823635998E-5,0.0,-1.9288408955375758E-5,0.0,-1.3284115418343845E-5,0.0,3.2565481572266464E-5,0.0,3.184646704834648E-5,0.0,-1.3640569266115676E-5,0.0,3.184646704834648E-5,38.01659,1038.01659,1802,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -963.0891073950195,normal
4103.322,-0.04628829,-0.032197192,0.07606606,-0.09838723,0.05975916,0.040959343,-0.036414754,0.09610661,-0.059690632,-0.037388925,0.09424064,-0.056848153,0.0,-3.0781666595203205E-5,0.0,1.768585150330182E-6,0.0,2.8362987421814978E-5,0.0,-1.5368177344043943E-5,0.0,4.2398694162670836E-5,0.0,-2.63245959786218E-5,0.0,1.4924294646334602E-5,0.0,2.0069515066722943E-5,0.0,-3.498769785892364E-5,0.0,-3.391052399592809E-5,0.0,1.9855215668940218E-5,0.0,-3.391052399592809E-5,4103.01659,4103.01659,857,4209,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 1000.0, 0.0, 0.0, 0.3051873437498216,normal
38.85890054244737,0.047672547,-0.07172769,0.023984343,-0.016789459,-0.07331627,0.08983678,-0.093689345,0.025618728,0.068047,-0.09111673,0.023266995,0.067869045,0.0,-1.3797331404052926E-5,0.0,2.5117756797143898E-5,0.0,-1.1056818005172886E-5,0.0,1.6657821953813823E-5,0.0,1.9988292589978585E-5,0.0,-3.678742741786145E-5,0.0,3.3600250849197266E-5,0.0,-1.6518792926190073E-5,0.0,-1.7073737725858962E-5,0.0,-1.6925635660580696E-5,0.0,-1.5841819519080147E-5,0.0,-1.6925635660580696E-5,38.01659,38.01659,1766,69,0, 255, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 241, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 241, GOOSE,0, 1, -2, 0, -2, -2, 1000.0, 0.0, 0.0, 0.8423005334472649,normal
63.61483239669542,0.03172339,-0.071457975,0.0391287,-0.0327755,-0.051719263,0.084728725,-0.09365758,0.04856775,0.04506587,-0.09135927,0.045825336,0.045549247,0.0,1.9005363725888014E-4,0.0,-2.2518361025880562E-4,0.0,3.551418013780783E-5,0.0,-1.779039063229959E-4,0.0,2.416486410114771E-4,0.0,-6.423832282287378E-5,0.0,2.5014237979181786E-5,0.0,-1.5470182667343124E-5,0.0,-9.545844094738243E-6,0.0,-6.060861670320605E-6,0.0,-1.7075837892489842E-5,0.0,-6.060861670320605E-6,38.01659,1038.01659,1791,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -974.4017676123046,normal
3994.2424,0.062750526,-0.07459227,0.012137688,-0.008667145,-0.07741299,0.085438624,-0.08990695,0.012925974,0.07695743,-0.0872227,0.010654913,0.07658685,0.0,-2.2625333144787874E-6,0.0,4.972676597958525E-5,0.0,-4.650504391179311E-5,0.0,6.707204366307451E-5,0.0,-6.149280600808993E-5,0.0,-6.490146233772975E-6,0.0,1.6053933947546284E-5,0.0,-4.2072271668303074E-5,0.0,2.601923071043899E-5,0.0,2.3576209059683606E-5,0.0,-4.068745200402901E-5,0.0,2.3576209059683606E-5,3994.01659,3994.01659,2369,2607,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 1000.0, 0.0, 0.0, 0.2258416406248216,normal
70.53451776046495,0.04244932,0.049760904,-0.09009602,0.08230154,-0.07351122,-0.01088206,0.043833036,-0.08802468,0.044186894,0.044704728,-0.08657013,0.041864593,0.0,-2.4062597459861834E-4,0.0,1.507947702835688E-4,0.0,8.862006738019623E-5,0.0,1.0670067932222471E-4,0.0,2.156497567185056E-6,0.0,-1.0731989006984577E-4,0.0,6.757424908046539E-5,0.0,1.7880747995580037E-5,0.0,-8.543348087058922E-5,0.0,-8.440354119187976E-5,0.0,2.3523694492988412E-5,0.0,-8.440354119187976E-5,38.01659,1038.01659,1798,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -967.4820822485351,normal
3013.7488,0.087438956,0.07393738,-0.10913275,2.549019E-6,7.023795E-6,-0.04840287,0.08910867,-0.07625446,-0.01339137,0.08661441,-0.07803143,-0.014944916,0.0,1.3607236796531197E-4,0.0,-1.5054236314426817E-5,0.0,-1.0298232322725198E-4,0.0,-4.882722161488051E-9,0.0,8.465590202802464E-9,0.0,6.924746880976329E-5,0.0,2.1470491874175934E-5,0.0,-6.914152123727035E-6,0.0,-1.4680786790677303E-5,0.0,-1.598065211538824E-5,0.0,-8.338819725395297E-6,0.0,-1.598065211538824E-5,3013.70631,3013.73931,4,363,1, 260, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 246, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 246, GOOSE,0, 1, 0, 0, 0, 0, 0.02500000000009095, 0.0, 0.032999999999901775, 0.009469296875067812,masquerade_fake_fault
60.61749124068956,0.04835721,-0.053798385,0.0060201776,0.016421594,-0.08377072,0.06656101,-0.080310114,9.132201E-5,0.08019979,-0.07731111,-0.001597684,0.078920364,0.0,1.0544946335844241E-4,0.0,-3.5667468129996216E-5,0.0,-7.060560772109703E-5,0.0,-1.7019754992730896E-4,0.0,5.110241306335861E-5,0.0,1.2000588960425773E-4,0.0,-1.6941790174307414E-5,0.0,3.6076632898840444E-5,0.0,-1.9129590637767535E-5,0.0,-1.7435009711519456E-5,0.0,3.195553133091694E-5,0.0,-1.7435009711519456E-5,38.01659,1038.01659,1788,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -977.3991087683105,normal
76.66229486007433,0.078909755,-0.044961926,-0.032372072,0.04895187,-0.103258684,0.05242769,-0.056202132,-0.042053215,0.09823151,-0.053262476,-0.043063853,0.096341416,0.0,-4.1952468029737844E-5,0.0,4.7270486226214103E-5,0.0,-4.8243170849282535E-6,0.0,9.865738866371432E-5,0.0,-9.425642658777988E-5,0.0,-4.925943236200325E-6,0.0,-4.374896382719484E-6,0.0,-2.6384046876604117E-5,0.0,3.075299991817104E-5,0.0,2.780879460817509E-5,0.0,-2.5194758412894203E-5,0.0,2.780879460817509E-5,38.01659,1038.01659,1804,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -961.3543051489257,normal
232.57182,0.6655411,0.008347796,-0.36149976,-7.854868E-5,-2.902039E-5,0.39675245,-0.042701162,0.10398234,-0.05272489,0.0049104337,0.118007004,-0.04688601,0.7027283715441737,-0.004665940844063243,0.0,0.0022184945571981363,0.0,1.0766167997644516E-4,0.0,1.507276523472073E-7,0.0,-0.00219674587519191,0.0,-3.4342466672221406E-5,0.0,-3.3964564147836995E-6,0.0,-2.6931114373240916E-5,0.0,1.978683547321225E-5,0.0,-1.1906555120955176E-5,0.0,2.338102199672676E-5,0.0,-1.1906555120955176E-5,232.50631,232.53931,4,3990,1, 259, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 245, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 245, GOOSE,0, 1, 0, 0, 0, 0, 0.025000000000005684, 0.0, 0.03299999999998704, 0.0325131201171871,normal
68.63570642013292,0.018494865,0.056863274,-0.07334796,0.09128107,-0.03583868,-0.057293203,0.06188719,-0.091810256,0.029929267,0.06187954,-0.089281835,0.027396563,0.0,-1.1454284368728196E-4,0.0,2.7053864741999334E-5,0.0,8.699174858284309E-5,0.0,9.690772323800445E-5,0.0,9.06175208947868E-6,0.0,-1.0530615463721915E-4,0.0,2.9217932508096567E-5,0.0,-6.7312295304600145E-6,0.0,-2.247925748344315E-5,0.0,-2.508033104087204E-5,0.0,-3.281788072850844E-6,0.0,-2.508033104087204E-5,38.01659,1038.01659,1796,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -969.3808935888671,normal
4744.9927,0.057657413,-0.06283338,0.0054929336,0.009605051,-0.08847188,0.07823697,-0.084500074,0.0016853359,0.082790576,-0.081652306,-2.4494194E-4,0.08191542,0.0,-2.2280925406903407E-5,0.0,1.146122480122358E-5,0.0,6.11142642270579E-6,0.0,-3.902994734517051E-5,0.0,5.4891617111252344E-5,0.0,-1.1173317489010515E-5,0.0,2.4643439815008605E-5,0.0,2.0728979507111944E-5,0.0,-4.536325917570139E-5,0.0,-4.443941884346714E-5,0.0,2.0996760326852382E-5,0.0,-4.443941884346714E-5,4744.60631,4744.79731,5,2323,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 0.15800000000035652, 0.0, 0.19099999999980355, 0.1953657812500751,normal
47.44226,0.05912374,0.0087070875,-0.06548386,0.092936635,-0.0838754,-0.011436987,0.004679312,-0.08597052,0.081281744,0.006535267,-0.084923066,0.07839071,0.0,-1.3553162760554516E-6,0.0,-2.5748437409767178E-5,0.0,2.6501084611219028E-5,0.0,-2.9468491286266385E-5,0.0,4.435470955299614E-6,0.0,2.5547753531474093E-5,0.0,-2.741404099471101E-5,0.0,2.930663783695664E-5,0.0,-1.896702934212069E-6,0.0,-1.3139580143095575E-6,0.0,2.8489972690781684E-5,0.0,-1.3139580143095575E-6,38.01659,1038.01659,1775,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -990.5743292578125,normal
57.88769387740831,0.065362915,-0.009445663,-0.053783827,0.081012815,-0.09368567,0.010435344,-0.017697548,-0.07321082,0.09089436,-0.015409347,-0.07276553,0.08818221,0.0,-7.056311550623917E-6,0.0,9.2572506892874E-6,0.0,-2.092777448226002E-6,0.0,1.4014964966335697E-7,0.0,3.7965411670892735E-5,0.0,-3.810804699533321E-5,0.0,3.2162284023640186E-5,0.0,-1.0885643812408308E-5,0.0,-2.126925360146359E-5,0.0,-2.1134707620218407E-5,0.0,-1.0082921675369505E-5,0.0,-2.1134707620218407E-5,38.01659,1038.01659,1785,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -980.1289061315917,normal
72.7042336418126,-0.05926481,0.07377567,-0.014928019,-0.0028556953,0.08197878,-0.07835471,0.08784573,-0.006427329,-0.08139281,0.08525458,-0.0044916044,-0.080783345,0.0,6.471417257891687E-5,0.0,-3.4988874509297996E-5,0.0,-2.94643977496456E-5,0.0,-6.169812959722076E-5,0.0,7.110602088439277E-5,0.0,-9.589978283930378E-6,0.0,3.109259556310917E-5,0.0,-1.8093410458330794E-5,0.0,-1.2993332695110382E-5,0.0,-1.1805225872407732E-5,0.0,-1.8351045299569435E-5,0.0,-1.1805225872407732E-5,38.01659,1038.01659,1800,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -965.3123663671875,normal
4128.841,0.028246596,-0.07793955,0.048705254,-0.060612064,-0.034208916,0.0954645,-0.09541803,0.06296503,0.032428253,-0.09369704,0.06013834,0.03357636,0.0,-7.724391541330533E-5,0.0,3.161145248498087E-5,0.0,4.511400652518205E-5,0.0,1.9721817889006843E-5,0.0,1.7312136471048234E-6,0.0,-2.1023446372225862E-5,0.0,1.5894266263138945E-6,0.0,3.2094853054331907E-5,0.0,-3.368211093679463E-5,0.0,-3.305075216530895E-5,0.0,3.1245843860716604E-5,0.0,-3.305075216530895E-5,4128.60631,4128.79731,5,2889,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 0.15800000000035652, 0.0, 0.19099999999980355, 0.04351031250007509,normal
2605.3225,-0.026538232,-0.052575435,0.07690068,-0.09455641,0.03142398,0.06516201,-0.06268039,0.095463976,-0.03278999,-0.06277763,0.09302915,-0.030242443,0.0,-3.3317887471184804E-6,0.0,-8.093116946383816E-6,0.0,1.1827900948446768E-5,0.0,2.739795917250376E-5,0.0,1.0970968702395112E-5,0.0,-3.873333423598524E-5,0.0,1.0629318637711549E-5,0.0,-1.7625838466983623E-5,0.0,6.997769020244959E-6,0.0,6.6918226764300925E-6,0.0,-1.723659054420068E-5,0.0,6.6918226764300925E-6,2605.01659,2605.01659,1799,396,0, 260, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 246, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 246, GOOSE,0, 1, -8, 0, -8, -8, 1000.0, 0.0, 0.0, 0.3059197656248216,normal
4128.7324,-0.04799119,0.08897661,-0.040025488,0.096928954,0.010818989,-0.108625084,0.0937041,-0.06937065,-0.024313781,0.092004634,-0.066448756,-0.025584491,0.0,2.3449863071789423E-4,0.0,-1.3349364817827336E-4,0.0,-1.0491284120917044E-4,0.0,-2.3530384433456675E-4,0.0,1.1779546346701864E-4,0.0,1.2077131065524327E-4,0.0,-9.40493652024088E-6,0.0,5.172199394110066E-6,0.0,4.24861813996813E-6,0.0,5.913177297145467E-6,0.0,6.519942225224895E-6,0.0,5.913177297145467E-6,4128.60631,4128.63931,4,2889,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 0.024999999999636202, 0.0, 0.03299999999944703, 0.09311187500043161,normal
1704.2495,-0.024744393,0.07508112,-0.049381148,0.052919157,0.036147498,-0.08972071,0.0942816,-0.059221335,-0.035041783,0.09247514,-0.056454916,-0.036036648,0.0,1.913428652677851E-5,0.0,-9.051856610930997E-5,0.0,7.104124189538652E-5,0.0,-2.7267567858757502E-5,0.0,5.8113297370709915E-5,0.0,-3.0567927709057585E-5,0.0,-2.8025485221405688E-5,0.0,1.4839402595612228E-5,0.0,1.3181322716881994E-5,0.0,1.3366110053425473E-5,0.0,1.492126310509434E-5,0.0,1.3366110053425473E-5,1704.01659,1704.01659,1220,3722,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 1, 0, 1, 1, 1000.0, 0.0, 0.0, 0.23292171875004897,normal
1704.4572,0.008284492,-0.07192319,0.06214647,-0.072708435,-0.01481784,0.08872717,-0.089159675,0.076410264,0.012733828,-0.0878977,0.07354687,0.014366307,0.0,1.8142413305000105E-5,0.0,-6.0926307980935235E-6,0.0,-1.1354748011171978E-5,0.0,2.5954704035768827E-5,0.0,-1.894898539234191E-5,0.0,-7.716083642250737E-6,0.0,-3.3601703286478823E-7,0.0,-2.49213323826325E-5,0.0,2.5253992639306944E-5,0.0,2.4340470142547588E-5,0.0,-2.4578072306269405E-5,0.0,2.4340470142547588E-5,1704.01659,1704.01659,1220,3722,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 1, 0, 1, 1, 1000.0, 0.0, 0.0, 0.44056332031254897,normal
39.566183562466904,-0.017754568,0.018071903,2.84356E-4,0.032760832,0.08552163,-0.11872683,0.08965283,-0.045307677,-0.04433087,0.08643245,-0.042022098,-0.044421673,0.0,-1.796074770372691E-4,0.0,1.6863687801871308E-4,0.0,1.1890689212368244E-5,0.0,2.761605887267038E-4,0.0,-1.8091451200495743E-4,0.0,-9.597392654558945E-5,0.0,2.418397896764013E-5,0.0,-3.972688330898533E-5,0.0,1.554999173070115E-5,0.0,6.642252710076235E-6,0.0,-3.327228895400047E-5,0.0,6.642252710076235E-6,38.01659,1038.01659,1767,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -998.4504164465332,normal
2484.7065,0.004653827,-0.07132505,0.06392587,-0.0993498,0.012891845,0.08910392,-0.07801054,0.085276544,-0.0072103865,-0.07819924,0.08290575,-0.0046895216,0.0,-1.9452417976140168E-4,0.0,9.818584892506976E-5,0.0,7.987580056578736E-5,0.0,2.1422284377692336E-4,0.0,-8.879685435658757E-5,0.0,-1.0949394430426196E-4,0.0,1.4067130052808352E-5,0.0,-1.3374186721648584E-5,0.0,-6.531428766720637E-7,0.0,-4.955736145006995E-6,0.0,-1.6903975790683035E-5,0.0,-4.955736145006995E-6,2484.60631,2484.63931,4,4985,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 0.02500000000009095, 0.0, 0.032999999999901775, 0.06723296874997686,normal
816.41034,0.06931717,-0.048819754,-0.019282276,0.03482713,-0.09761954,0.06131913,-0.066640906,-0.026987351,0.09360632,-0.06373965,-0.0282139,0.091968924,0.0,3.8690944137442784E-7,0.0,1.3171238563813858E-5,0.0,-1.3038429997891399E-5,0.0,2.1907588974912073E-5,0.0,8.443090980136958E-6,0.0,-3.078726203398219E-5,0.0,2.4740823754143548E-5,0.0,-2.502556634631503E-5,0.0,2.887270973417344E-7,0.0,-4.39594296963719E-7,0.0,-2.4065539458106855E-5,0.0,-4.39594296963719E-7,816.01659,816.01659,1054,475,0, 258, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 244, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 244, GOOSE,0, 1, -10, 0, -10, -10, 1000.0, 0.0, 0.0, 0.39374935546879897,normal
