@relation compiledtraffic
@attribute Time numeric
@attribute isbA numeric
@attribute isbB numeric
@attribute isbC numeric
@attribute ismA numeric
@attribute ismB numeric
@attribute ismC numeric
@attribute vsbA numeric
@attribute vsbB numeric
@attribute vsbC numeric
@attribute vsmA numeric
@attribute vsmB numeric
@attribute vsmC numeric
@attribute isbARmsValue numeric
@attribute isbBRmsValue numeric
@attribute isbCRmsValue numeric
@attribute ismARmsValue numeric
@attribute ismBRmsValue numeric
@attribute ismCRmsValue numeric
@attribute vsbARmsValue numeric
@attribute vsbBRmsValue numeric
@attribute vsbCRmsValue numeric
@attribute vsmARmsValue numeric
@attribute vsmBRmsValue numeric
@attribute vsmCRmsValue numeric
@attribute isbATrapAreaSum numeric
@attribute isbBTrapAreaSum numeric
@attribute isbCTrapAreaSum numeric
@attribute ismATrapAreaSum numeric
@attribute ismBTrapAreaSum numeric
@attribute ismCTrapAreaSum numeric
@attribute vsbATrapAreaSum numeric
@attribute vsbBTrapAreaSum numeric
@attribute vsbCTrapAreaSum numeric
@attribute vsmATrapAreaSum numeric
@attribute vsmBTrapAreaSum numeric
@attribute vsmCTrapAreaSum numeric
@attribute t numeric
@attribute GooseTimestamp numeric
@attribute SqNum numeric
@attribute StNum numeric
@attribute cbStatus numeric
@attribute frameLen numeric
@attribute ethDst {01:a0:f4:08:2f:77, FF:FF:FF:FF:FF:11, FF:FF:FF:FF:FF:22, FF:FF:FF:FF:FF:33, FF:FF:FF:FF:FF:44, FF:FF:FF:FF:FF:55, FF:FF:FF:FF:FF:66, FF:FF:FF:FF:FF:FF, FF:FF:FF:FF:FF:77, FF:FF:FF:FF:FF:AA, FF:FF:FF:FF:FF:BB, FF:FF:FF:FF:FF:CC, FF:FF:FF:FF:FF:DD, FF:FF:FF:FF:FF:EE, FF:FF:FF:FF:FF:AB, FF:FF:FF:FF:FF:AC}
@attribute ethSrc {00:a0:f4:08:2f:77, FF:FF:FF:FF:FF:11, FF:FF:FF:FF:FF:22, FF:FF:FF:FF:FF:33, FF:FF:FF:FF:FF:44, FF:FF:FF:FF:FF:55, FF:FF:FF:FF:FF:66, FF:FF:FF:FF:FF:FF, FF:FF:FF:FF:FF:77, FF:FF:FF:FF:FF:AA, FF:FF:FF:FF:FF:BB, FF:FF:FF:FF:FF:CC, FF:FF:FF:FF:FF:DD, FF:FF:FF:FF:FF:EE, FF:FF:FF:FF:FF:AB, FF:FF:FF:FF:FF:AC}
@attribute ethType {0x000077b7, 0x000088b8}
@attribute gooseTimeAllowedtoLive numeric
@attribute gooseAppid {0x00003002, 0x00003001}
@attribute gooseLen numeric
@attribute TPID {0x7101, 0x8100}
@attribute gocbRef {LD/LLN0$IntLockB, LD/LLN0$GO$gcbA}
@attribute datSet {LD/LLN0$IntLockA, AA1C1Q01A1LD0/LLN0$InterlockingC}
@attribute goID {InterlockingF, InterlockingA}
@attribute test {TRUE, FALSE}
@attribute confRev numeric
@attribute ndsCom {TRUE, FALSE}
@attribute numDatSetEntries numeric
@attribute APDUSize numeric
@attribute protocol {SV, GOOSE}
@attribute stDiff numeric
@attribute sqDiff numeric
@attribute gooseLengthDiff numeric
@attribute cbStatusDiff numeric
@attribute apduSizeDiff numeric
@attribute frameLengthDiff numeric
@attribute timestampDiff numeric
@attribute tDiff numeric
@attribute timeFromLastChange numeric
@attribute delay numeric
@attribute @class@ {normal, random_replay, inverse_replay, masquerade_fake_fault, masquerade_fake_normal, injection, high_StNum, poisoned_high_rate}
@data
2583.684,-0.036019456,0.06377413,-0.028247932,0.010496542,0.07672928,-0.086753696,0.09070285,-0.021544542,-0.06916346,0.08871184,-0.019497143,-0.06920829,0.0,6.844628239832673E-5,0.0,-2.297482296853559E-5,0.0,-5.474068575495039E-5,0.0,-9.931543812058408E-5,0.0,9.415439917381807E-5,0.0,1.386251605417499E-5,0.0,4.185469099127204E-5,0.0,-1.20993161374372E-5,0.0,-2.9735584302414964E-5,0.0,-2.770921108208313E-5,0.0,-8.9993627483409E-6,0.0,-2.770921108208313E-5,2583.50631,2583.53931,4,1395,1, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 0.02500000000009095, 0.0, 0.032999999999901775, 0.1447720312498859,normal
46.176586,0.05520608,0.028680144,-0.08136749,0.09946475,-0.07175114,-0.030171534,0.027506145,-0.09555969,0.06805084,0.028920906,-0.09406934,0.065146156,0.0,-5.625750538418295E-5,0.0,4.6899180552006925E-5,0.0,1.0029230338215456E-5,0.0,1.1991503380121005E-4,0.0,-5.4354365491726675E-5,0.0,-6.623936568872502E-5,0.0,2.1053975996609964E-5,0.0,-3.501553830931314E-5,0.0,1.3961478350754675E-5,0.0,1.1105014556256343E-5,0.0,-3.288297269499196E-5,0.0,1.1105014556256343E-5,38.01659,1038.01659,1774,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -991.8400038488769,normal
3876.4016,-0.06324875,0.057929818,0.004513988,-0.019644927,0.09431493,-0.07356319,0.0787331,0.009413382,-0.088122874,0.07583775,0.011076305,-0.08693154,0.0,-2.033561936798378E-5,0.0,-8.758515985363147E-6,0.0,2.8166192663547918E-5,0.0,-4.603844911343913E-5,0.0,5.3330720419353383E-5,0.0,-6.3183570944147505E-6,0.0,5.996015628895179E-6,0.0,3.330238101284522E-5,0.0,-3.929234375732449E-5,0.0,-3.80118068505908E-5,0.0,3.295154512272802E-5,0.0,-3.80118068505908E-5,3876.01659,3876.01659,259,1230,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 1000.0, 0.0, 0.0, 0.3850213281248216,normal
2583.4182,-0.064275846,0.056835584,0.0065350803,-0.023838103,0.09396327,-0.06892916,0.07570843,0.014096052,-0.08978132,0.072832696,0.015625762,-0.08847553,0.0,4.33085867967975E-5,0.0,-2.3737081896513246E-5,0.0,-1.866676112172172E-5,0.0,1.5809631094043652E-5,0.0,-2.2236089989746688E-5,0.0,5.4646675238245734E-6,0.0,-1.0096897046452113E-5,0.0,-2.866832869585778E-5,0.0,3.875858723745296E-5,0.0,3.788126571180328E-5,0.0,-2.8605517798041546E-5,0.0,3.788126571180328E-5,2583.01659,2583.01659,4764,1394,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, -8, 0, -8, -8, 1000.0, 0.0, 0.0, 0.4016228906248216,normal
53.179897,-0.07330722,0.036772244,0.034929857,-0.04772324,0.09281599,-0.04329216,0.049977463,0.044942092,-0.09490267,0.047179982,0.045724537,-0.09291549,0.0,-3.9562148133054365E-5,0.0,-1.2038342224007792E-4,0.0,1.5895161524448476E-4,0.0,6.445749002104151E-6,0.0,1.0411410745414518E-4,0.0,-1.096858453732974E-4,0.0,-2.1438683759367194E-5,0.0,3.2707638756068746E-5,0.0,-1.1272548882335087E-5,0.0,-1.0630619284079934E-5,0.0,3.3675630417562274E-5,0.0,-1.0630619284079934E-5,38.01659,1038.01659,1781,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -984.8366926916503,normal
184.02373,-0.02456606,-0.004103787,0.027944641,-0.011434878,-0.0221534,0.03422221,-0.039013315,0.03623013,0.0027740463,-0.038954683,0.035498288,0.0034618047,0.0,1.6664883925550898E-4,0.0,2.662490809273968E-4,0.0,-4.255487299034007E-4,0.0,1.7167908178250535E-4,0.0,-2.2112440963056867E-4,0.0,4.2565934328386845E-5,0.0,1.7231542170244557E-4,0.0,-3.2048447576172245E-4,0.0,1.4817676542975547E-4,0.0,1.4402464649911073E-4,0.0,-3.164859401357731E-4,0.0,1.4402464649911073E-4,184.00631,184.01431,3,3958,1, 259, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 245, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 245, GOOSE,0, 1, 0, 0, 0, 0, 0.003999999999990678, 0.0, 0.007999999999981355, 0.009417416992192784,masquerade_fake_fault
68.6000084831212,0.07485163,-0.01726102,-0.055488225,0.06757433,-0.09352377,0.02381597,-0.02046605,-0.07141429,0.09186176,-0.018067554,-0.071160264,0.08923416,0.0,-1.4366558006884134E-4,0.0,8.41822606505449E-5,0.0,5.969373545511303E-5,0.0,1.807962598188162E-4,0.0,-6.970553604457308E-5,0.0,-1.1114796825051343E-4,0.0,3.1041082078964166E-5,0.0,-2.4926776022948793E-5,0.0,-6.112719386219823E-6,0.0,-1.1873927710404075E-5,0.0,-1.9536160647384837E-5,0.0,-1.1873927710404075E-5,38.01659,1038.01659,1796,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -969.4165915258789,normal
3487.0635,0.022185916,0.019502068,-0.039615255,0.09188005,-0.020596959,-0.073166065,0.04046051,-0.09259576,0.05213569,0.0411373,-0.090150826,0.049000952,0.0,1.6148245318703403E-4,0.0,1.462914005685434E-4,0.0,-3.053828329342423E-4,0.0,-8.996616674039615E-5,0.0,-1.3432541916813534E-4,0.0,2.2205805845487703E-4,0.0,5.606919317813208E-5,0.0,-8.634817983477205E-5,0.0,3.028141873073764E-5,0.0,3.177558582478923E-5,0.0,-8.805775328823984E-5,0.0,3.177558582478923E-5,3487.01659,3487.01659,410,2596,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 1000.0, 0.0, 0.0, 0.046886562499821594,normal
4485.853,-0.070414566,0.029317789,0.038986742,-0.061800066,0.10054142,-0.03647855,0.043232676,0.05323098,-0.09644538,0.040679492,0.053526778,-0.09421849,0.0,-3.7893042872383376E-5,0.0,-1.0565788159055955E-5,0.0,4.169559616684637E-5,0.0,3.522731049088179E-7,0.0,-2.5795421734642332E-5,0.0,3.195987915205478E-5,0.0,-4.102872827616011E-5,0.0,3.70624008780851E-5,0.0,3.9575497545740745E-6,0.0,4.8924619306944805E-6,0.0,3.580953582904556E-5,0.0,4.8924619306944805E-6,4485.80631,4485.839309999999,4,299,1, 267, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 253, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 253, GOOSE,0, 1, 7, 0, 7, 7, 0.024999999999636202, 0.0, 0.03299999999944703, 0.013717343750613509,masquerade_fake_fault
66.88011407394151,0.028075771,-0.07621849,0.04722931,-0.052085675,-0.040947784,0.093619235,-0.09565405,0.057354786,0.038279455,-0.093731925,0.05455851,0.039191104,0.0,5.678281042253985E-6,0.0,6.695266937029043E-6,0.0,-1.1783851252999966E-5,0.0,2.0602291554094876E-5,0.0,1.642166757553909E-5,0.0,-3.752551691427186E-5,0.0,2.7845476610777187E-5,0.0,-2.7923114532146798E-5,0.0,8.177713795021191E-8,0.0,-4.5719503005692275E-7,0.0,-2.6933822529606744E-5,0.0,-4.5719503005692275E-7,38.01659,1038.01659,1794,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -971.1364859350585,normal
1704.1075,0.033933707,-0.08292281,0.047820296,-0.08219732,-0.0049516456,0.08804605,-0.088676035,0.06589518,0.022768449,-0.0869958,0.06271073,0.024296235,0.0,-9.60872169954996E-5,0.0,-1.9134757405936398E-4,0.0,2.860363597605442E-4,0.0,3.667040117250053E-5,0.0,1.9007399127701774E-4,0.0,-2.25372332423035E-4,0.0,-1.5444171161504983E-5,0.0,3.280345962508591E-5,0.0,-1.735889991749673E-5,0.0,-1.8410932369761213E-5,0.0,3.7358379159968536E-5,0.0,-1.8410932369761213E-5,1704.01659,1704.01659,1220,3722,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 1, 0, 1, 1, 1000.0, 0.0, 0.0, 0.09095394531254897,normal
2140.1538,-0.07076244,0.016780423,0.051823013,-0.07838409,0.08850955,-0.007805008,0.014679357,0.075968325,-0.090633966,0.012674966,0.07543186,-0.088117644,0.0,-3.521924389815467E-5,0.0,-1.363081870380256E-4,0.0,1.7045671000914808E-4,0.0,-7.926153969606275E-6,0.0,1.2204993385722673E-4,0.0,-1.1313846989935428E-4,0.0,-2.9797521932550808E-5,0.0,3.629006543981461E-5,0.0,-6.493687166653217E-6,0.0,-5.815331803660229E-6,0.0,3.693779652458318E-5,0.0,-5.815331803660229E-6,2140.10631,2140.13931,4,4210,1, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 0.02500000000009095, 0.0, 0.032999999999901775, 0.014498593749976862,masquerade_fake_fault
53.03542,0.03846129,-0.06739831,0.028171206,-0.064322345,-0.027851578,0.09258442,-0.07951848,0.045794286,0.0337132,-0.07829462,0.043145183,0.035169106,0.0,-2.7590364319951544E-4,0.0,2.825960594355914E-4,0.0,-5.536048186316478E-6,0.0,3.076049275322901E-4,0.0,-1.9626674216555173E-4,0.0,-1.1209924768895707E-4,0.0,8.487626221423406E-5,0.0,-6.915200942669841E-5,0.0,-1.5709934072238863E-5,0.0,-1.926527885498519E-5,0.0,-6.106062258992573E-5,0.0,-1.926527885498519E-5,38.01659,1038.01659,1781,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -984.9811705358886,normal
47.26922,-0.0153454915,-0.05871694,0.07198683,-0.09624824,0.028359212,0.069769576,-0.06735881,0.09270879,-0.025357513,-0.06723236,0.09009924,-0.02285754,0.0,-4.628023810417797E-5,0.0,-4.09923735933404E-6,0.0,4.9530038995104775E-5,0.0,-8.32338052525472E-6,0.0,4.646547803210943E-5,0.0,-3.722764891289643E-5,0.0,1.0107556659644246E-5,0.0,2.3170692721397046E-5,0.0,-3.3272004582973747E-5,0.0,-3.2893769664088524E-5,0.0,2.3899527680337762E-5,0.0,-3.2893769664088524E-5,38.01659,1038.01659,1775,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -990.7473715551757,normal
44.54194116134386,0.071553215,-0.023478208,-0.046764534,0.022742625,-0.09669648,0.07244128,-0.043789856,-0.039187398,0.08295871,-0.041084755,-0.040439826,0.08153557,0.0,-2.9186943845227464E-4,0.0,4.3566329675626125E-4,0.0,-1.4299561741348832E-4,0.0,3.5033032617176607E-4,0.0,-5.580424857853927E-4,0.0,2.0679842994392184E-4,0.0,-5.2580913337013646E-5,0.0,-3.158069569852984E-5,0.0,8.414645355414585E-5,0.0,7.74687782575112E-5,0.0,-2.891430455842503E-5,0.0,7.74687782575112E-5,38.01659,1038.01659,1772,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -993.4746588476562,normal
41.60087823409776,-0.06903274,0.018591834,0.048962455,-0.051947527,0.12355365,-0.06982914,0.06190606,0.033194754,-0.09507831,0.0584993,0.034572847,-0.09308482,0.0,2.59712771417675E-4,0.0,-1.506671888718003E-5,0.0,-2.4528847811966514E-4,0.0,-3.16833643933645E-4,0.0,-3.519151993813807E-6,0.0,3.208421987763721E-4,0.0,-2.2743082465748188E-5,0.0,4.210208477584132E-5,0.0,-1.936674858393772E-5,0.0,-1.6592834131134993E-5,0.0,3.5211602782456164E-5,0.0,-1.6592834131134993E-5,38.01659,1038.01659,1769,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -996.4157217749023,normal
72.6679024650548,0.009039754,0.07174069,-0.078836806,0.087889805,-0.013717722,-0.0758692,0.07813592,-0.09006516,0.011941681,0.07782653,-0.08750728,0.009666922,0.0,-6.9047406103806E-5,0.0,4.632130428783299E-5,0.0,2.324920517393636E-5,0.0,1.1679156512106603E-4,0.0,-2.8898045514758053E-5,0.0,-8.833899300797476E-5,0.0,2.9742673580246404E-5,0.0,-3.184678003309571E-5,0.0,2.1085354711125603E-6,0.0,-6.67104062213042E-7,0.0,-2.947187865309786E-5,0.0,-6.67104062213042E-7,38.01659,1038.01659,1800,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -965.3486975439453,normal
40.079845,0.041854776,0.06874274,-0.108354114,0.07780847,-0.044398356,-0.03548026,0.060029313,-0.09677419,0.03675442,0.060810197,-0.09490515,0.034086443,0.0,1.7970906158293332E-4,0.0,-5.002116264827272E-4,0.0,3.204959998315271E-4,0.0,-1.822098640755776E-4,0.0,4.865979009961571E-4,0.0,-3.042328942557404E-4,0.0,-2.1742525800005907E-5,0.0,8.438042485237052E-6,0.0,1.3303078617799002E-5,0.0,1.5809671229050082E-5,0.0,1.1711504211087131E-5,0.0,1.5809671229050082E-5,38.01659,1038.01659,1768,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -997.9367445715332,normal
55.386585,0.0646938,-0.055991694,-0.007779892,0.02359739,-0.09355524,0.068753466,-0.0751289,-0.014604107,0.089710146,-0.07224222,-0.01611397,0.088372804,0.0,-5.818213038022435E-6,0.0,9.518436180300238E-6,0.0,-3.5305310088773467E-6,0.0,2.8329772283619548E-6,0.0,3.597424248580339E-5,0.0,-3.887054177376115E-5,0.0,3.250515656288977E-5,0.0,-1.3271590417140988E-5,0.0,-1.922637942941563E-5,0.0,-1.9171649353166842E-5,0.0,-1.2423063959765557E-5,0.0,-1.9171649353166842E-5,38.01659,1038.01659,1783,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -982.6300047644042,normal
54.87754296798448,-0.049564388,0.072873026,-0.023254212,0.017290028,0.07255105,-0.08955398,0.093662515,-0.025558414,-0.06808063,0.09111673,-0.023180617,-0.06795533,0.0,-1.2779900528947508E-5,0.0,-2.673592463181551E-5,0.0,3.881016778595203E-5,0.0,-2.3448235139555962E-5,0.0,9.984431877718691E-6,0.0,1.4089833691777187E-5,0.0,-2.5746260426284806E-5,0.0,3.1496236205519335E-5,0.0,-5.753603252944828E-6,0.0,-5.0894063070572315E-6,0.0,3.089012337165187E-5,0.0,-5.0894063070572315E-6,38.01659,1038.01659,1782,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -983.1390570410156,normal
3487.7524,-0.12744543,0.14106494,-7.293174E-4,-8.976693E-6,-3.8428925E-6,-0.011010475,0.055724885,0.041529212,-0.09663551,0.058145136,0.04440175,-0.09435374,0.0,1.5307403600672842E-4,0.0,-1.8289600632215297E-5,0.0,-7.253633897619238E-5,0.0,2.9366500229818793E-9,0.0,2.5126485544979538E-9,0.0,1.3423618526076098E-5,0.0,2.8033549768657906E-5,0.0,-3.63404381005239E-5,0.0,7.958812062724974E-6,0.0,6.671419384929322E-6,0.0,-3.719267445490004E-5,0.0,6.671419384929322E-6,3487.60631,3487.63931,4,2598,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 0.02500000000009095, 0.0, 0.032999999999901775, 0.11313140624997686,normal
52.254635,0.066375725,-0.054315474,-0.010953238,0.03453922,-0.098657474,0.0627259,-0.07148353,-0.021796186,0.09325544,-0.068592876,-0.023080498,0.09168984,0.0,2.4557253531010126E-5,0.0,-3.200995693364295E-5,0.0,6.655780539599476E-6,0.0,-7.891390779213303E-5,0.0,6.0733293358539164E-5,0.0,1.8974657540304918E-5,0.0,2.0438762837748925E-6,0.0,2.7662221463664594E-5,0.0,-2.9702488556271334E-5,0.0,-2.8142072666104134E-5,0.0,2.6507337264725095E-5,0.0,-2.8142072666104134E-5,38.01659,1038.01659,1780,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -985.7619551428222,normal
3405.4822,-0.009919539,0.07299814,-0.061573815,0.074920446,0.013822667,-0.08995419,0.0892119,-0.07673613,-0.01246007,0.08798149,-0.07388556,-0.014111585,0.0,-5.081042957044701E-6,0.0,2.567451929280651E-6,0.0,2.9388182269940444E-6,0.0,3.19307263509927E-5,0.0,-1.5676079414106425E-5,0.0,-1.668224970785559E-5,0.0,7.723077430910052E-7,0.0,-1.5097505553285373E-5,0.0,1.4323591285503312E-5,0.0,1.3867002792267158E-5,0.0,-1.498460106219568E-5,0.0,1.3867002792267158E-5,3405.01659,3405.01659,3556,3397,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 1000.0, 0.0, 0.0, 0.4655877343748216,normal
75.21497,0.04488175,0.022051785,-0.06460907,0.098638885,-0.06637754,-0.03453899,0.02476075,-0.09216248,0.06739782,0.025980802,-0.0904013,0.064420626,0.0,6.234984288333578E-5,0.0,-2.9873564094048954E-5,0.0,-3.236659755989635E-5,0.0,-6.733654995894067E-5,0.0,6.841507881610864E-5,0.0,-1.1475449999132081E-6,0.0,3.0094558795212834E-5,0.0,-1.1491642152972048E-5,0.0,-1.859749689625545E-5,0.0,-1.7212313272452207E-5,0.0,-1.197766889160512E-5,0.0,-1.7212313272452207E-5,38.01659,1038.01659,1803,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -962.8016165502929,normal
60.76680230636339,0.049029697,-0.0735347,0.024368148,-0.023435557,-0.06905443,0.092295825,-0.093931615,0.027389806,0.066519395,-0.09137519,0.024933737,0.06646063,0.0,2.1811584800392192E-5,0.0,-6.259172584144324E-5,0.0,4.0722134026172085E-5,0.0,-1.1109574783674248E-5,0.0,1.4831975353901683E-5,0.0,-3.780210715120802E-6,0.0,-3.161225712600135E-5,0.0,9.736467881271693E-6,0.0,2.1868128793123276E-5,0.0,2.21082518809812E-5,0.0,9.242149514032683E-6,0.0,2.21082518809812E-5,38.01659,1038.01659,1788,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -977.2497977026367,normal
43.972204680630966,0.017690485,-0.074611716,0.05569313,-0.06322824,-0.027688416,0.091832645,-0.09314692,0.06805304,0.025076043,-0.09156902,0.06518306,0.026402708,0.0,-4.060856549958913E-5,0.0,7.365562875616405E-6,0.0,3.257884357221741E-5,0.0,-7.433545875734637E-6,0.0,3.412833850324759E-5,0.0,-2.5972691480191656E-5,0.0,1.1228600874435557E-5,0.0,2.144463513609196E-5,0.0,-3.266723981584785E-5,0.0,-3.1903494369656116E-5,0.0,2.147606797586743E-5,0.0,-3.1903494369656116E-5,38.01659,1038.01659,1771,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -994.0443953283691,normal
