@relation compiledtraffic
@attribute Time numeric
@attribute isbA numeric
@attribute isbB numeric
@attribute isbC numeric
@attribute ismA numeric
@attribute ismB numeric
@attribute ismC numeric
@attribute vsbA numeric
@attribute vsbB numeric
@attribute vsbC numeric
@attribute vsmA numeric
@attribute vsmB numeric
@attribute vsmC numeric
@attribute isbARmsValue numeric
@attribute isbBRmsValue numeric
@attribute isbCRmsValue numeric
@attribute ismARmsValue numeric
@attribute ismBRmsValue numeric
@attribute ismCRmsValue numeric
@attribute vsbARmsValue numeric
@attribute vsbBRmsValue numeric
@attribute vsbCRmsValue numeric
@attribute vsmARmsValue numeric
@attribute vsmBRmsValue numeric
@attribute vsmCRmsValue numeric
@attribute isbATrapAreaSum numeric
@attribute isbBTrapAreaSum numeric
@attribute isbCTrapAreaSum numeric
@attribute ismATrapAreaSum numeric
@attribute ismBTrapAreaSum numeric
@attribute ismCTrapAreaSum numeric
@attribute vsbATrapAreaSum numeric
@attribute vsbBTrapAreaSum numeric
@attribute vsbCTrapAreaSum numeric
@attribute vsmATrapAreaSum numeric
@attribute vsmBTrapAreaSum numeric
@attribute vsmCTrapAreaSum numeric
@attribute t numeric
@attribute GooseTimestamp numeric
@attribute SqNum numeric
@attribute StNum numeric
@attribute cbStatus numeric
@attribute frameLen numeric
@attribute ethDst {01:a0:f4:08:2f:77, FF:FF:FF:FF:FF:11, FF:FF:FF:FF:FF:22, FF:FF:FF:FF:FF:33, FF:FF:FF:FF:FF:44, FF:FF:FF:FF:FF:55, FF:FF:FF:FF:FF:66, FF:FF:FF:FF:FF:FF, FF:FF:FF:FF:FF:77, FF:FF:FF:FF:FF:AA, FF:FF:FF:FF:FF:BB, FF:FF:FF:FF:FF:CC, FF:FF:FF:FF:FF:DD, FF:FF:FF:FF:FF:EE, FF:FF:FF:FF:FF:AB, FF:FF:FF:FF:FF:AC}
@attribute ethSrc {00:a0:f4:08:2f:77, FF:FF:FF:FF:FF:11, FF:FF:FF:FF:FF:22, FF:FF:FF:FF:FF:33, FF:FF:FF:FF:FF:44, FF:FF:FF:FF:FF:55, FF:FF:FF:FF:FF:66, FF:FF:FF:FF:FF:FF, FF:FF:FF:FF:FF:77, FF:FF:FF:FF:FF:AA, FF:FF:FF:FF:FF:BB, FF:FF:FF:FF:FF:CC, FF:FF:FF:FF:FF:DD, FF:FF:FF:FF:FF:EE, FF:FF:FF:FF:FF:AB, FF:FF:FF:FF:FF:AC}
@attribute ethType {0x000077b7, 0x000088b8}
@attribute gooseTimeAllowedtoLive numeric
@attribute gooseAppid {0x00003002, 0x00003001}
@attribute gooseLen numeric
@attribute TPID {0x7101, 0x8100}
@attribute gocbRef {LD/LLN0$IntLockB, LD/LLN0$GO$gcbA}
@attribute datSet {LD/LLN0$IntLockA, AA1C1Q01A1LD0/LLN0$InterlockingC}
@attribute goID {InterlockingF, InterlockingA}
@attribute test {TRUE, FALSE}
@attribute confRev numeric
@attribute ndsCom {TRUE, FALSE}
@attribute numDatSetEntries numeric
@attribute APDUSize numeric
@attribute protocol {SV, GOOSE}
@attribute stDiff numeric
@attribute sqDiff numeric
@attribute gooseLengthDiff numeric
@attribute cbStatusDiff numeric
@attribute apduSizeDiff numeric
@attribute frameLengthDiff numeric
@attribute timestampDiff numeric
@attribute tDiff numeric
@attribute timeFromLastChange numeric
@attribute delay numeric
@attribute @class@ {normal, random_replay, inverse_replay, masquerade_fake_fault, masquerade_fake_normal, injection, high_StNum, poisoned_high_rate}
@data
45.311172,0.029713778,0.04630353,-0.07375301,0.099005096,-0.04372403,-0.0573974,0.053471677,-0.095887914,0.04241898,0.053877283,-0.09361532,0.03973135,0.0,2.7326857847675967E-6,0.0,-1.1844241809555456E-6,0.0,-7.677815379025787E-7,0.0,4.308149599108191E-5,0.0,2.085805332452395E-6,0.0,-4.588723464316047E-5,0.0,1.78908465606753E-5,0.0,-3.337959874682994E-5,0.0,1.5490144832153163E-5,0.0,1.4726099383910451E-5,0.0,-3.266779340760362E-5,0.0,1.4726099383910451E-5,38.01659,1038.01659,1773,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -992.7054175146484,normal
71.48707818526964,2.2188095E-7,7.6845135E-9,-2.300546E-7,2.4746007E-5,2.0418714E-5,-4.632196E-5,3.3647485E-8,9.560133E-10,-3.4611524E-8,4.122663E-6,2.5422116E-6,-6.587817E-6,0.0,-4.823633188877352E-6,0.0,-1.4794754961466872E-5,0.0,1.943672353821313E-5,0.0,5.100881049990846E-6,0.0,-3.139158008380605E-5,0.0,2.6353465446105062E-5,0.0,-3.355032586283002E-5,0.0,1.5591472520615213E-5,0.0,1.7951241252367467E-5,0.0,1.812729884465014E-5,0.0,1.4542819657847872E-5,0.0,1.812729884465014E-5,38.01659,1038.01659,1799,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -966.5295218237304,normal
4462.3267,0.06496568,-0.05329604,-0.010636556,0.030370751,-0.09626404,0.06457871,-0.07266556,-0.018644795,0.09128715,-0.06974764,-0.020079967,0.08984355,0.0,-5.512908614946355E-6,0.0,7.955167291129328E-6,0.0,-1.8042013607555418E-6,0.0,3.770731183294629E-5,0.0,1.29863920221851E-5,0.0,-5.122904474319512E-5,0.0,2.8036277853971114E-5,0.0,-3.15213935095926E-5,0.0,3.489521077426616E-6,0.0,2.93020903541219E-6,0.0,-3.066446640787035E-5,0.0,2.93020903541219E-6,4462.01659,4462.01659,4819,3250,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 1000.0, 0.0, 0.0, 0.3100701562498216,normal
46.031685,-0.039300658,0.050143212,-0.011057761,-0.0042666877,0.07214547,-0.067302346,0.06176506,7.261368E-4,-0.06247585,0.05968426,0.0021906802,-0.061897542,0.0,-2.790489396385931E-4,0.0,4.887855681657838E-4,0.0,-2.1070010691104368E-4,0.0,2.2750286702594158E-4,0.0,-6.005732996428037E-4,0.0,3.738422847013312E-4,0.0,-8.552179405918459E-5,0.0,5.574134266161934E-5,0.0,2.9763839124674618E-5,0.0,2.6174268364570485E-5,0.0,5.4233685365945306E-5,0.0,2.6174268364570485E-5,38.01659,1038.01659,1774,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -991.9849051245117,normal
61.414444,0.0022608775,-0.069414295,0.06547355,-0.080208205,-0.0055456916,0.08715416,-0.08536709,0.08210431,0.0032488282,-0.08437947,0.07928022,0.005113964,0.0,3.1508551122660933E-6,0.0,-1.5108696252319476E-5,0.0,1.1206977045707944E-5,0.0,-5.1533781606050155E-5,0.0,2.0802643227124662E-5,0.0,3.1441736356274674E-5,0.0,-1.4556180625291404E-5,0.0,3.276524011086579E-5,0.0,-1.8209043102235256E-5,0.0,-1.710172292046508E-5,0.0,3.1852128050902095E-5,0.0,-1.710172292046508E-5,38.01659,1038.01659,1789,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -976.6021460302734,normal
824.7829,-0.019904545,0.072055995,-0.05189976,0.04340894,0.045847412,-0.08910324,0.094702885,-0.057558104,-0.03713448,0.0930812,-0.054856997,-0.03824365,0.0,3.5065517245413957E-6,0.0,1.2580988119736958E-5,0.0,-2.7807065854590363E-5,0.0,3.610965630329588E-5,0.0,-1.704325390505801E-5,0.0,-7.330980793085473E-6,0.0,1.347019203556954E-5,0.0,-2.9639363097189175E-5,0.0,1.6165658713873654E-5,0.0,1.6663153108886775E-5,0.0,-2.768455547652593E-5,0.0,1.6663153108886775E-5,824.60631,824.63931,4,4197,0, 259, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 245, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 245, GOOSE,0, 1, 0, 0, 0, 0, 0.024999999999977263, 0.0, 0.03300000000001546, 0.14358794921872686,normal
4121.4595,0.05781864,-0.064942025,0.007596172,0.0054511274,-0.08607022,0.07982891,-0.08568048,0.0042239516,0.08143286,-0.08287241,0.0022556752,0.080635056,0.0,-1.4329189266248932E-6,0.0,-2.9551636288260852E-5,0.0,3.0482261024644686E-5,0.0,-2.0070062362265162E-5,0.0,-3.622539963998861E-6,0.0,2.408140937859571E-5,0.0,-3.2503624169066825E-5,0.0,2.692295706197001E-5,0.0,5.5746138443169E-6,0.0,6.084270907535938E-6,0.0,2.58144936537974E-5,0.0,6.084270907535938E-6,4121.01659,4121.01659,3511,284,0, 260, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 246, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 246, GOOSE,0, 1, 0, 0, 0, 0, 1000.0, 0.0, 0.0, 0.4428826562498216,normal
4521.56,-1.0921593,-0.04612666,0.5451477,-7.0234724E-5,-3.7821366E-5,-0.46279335,-0.0717051,-0.022647576,0.09224184,-0.0076241638,-0.0032347834,0.087011345,0.7535922330413553,-0.005935687267538015,0.0,0.0031753503332563326,0.0,1.4265198055340989E-4,0.3333333345750968,0.0011326533956306645,0.0,-0.0031622806089947053,0.0,-3.8060738688727724E-5,0.0,2.8159540477190603E-6,0.0,2.468972041924644E-5,0.0,-1.7591184644061286E-5,0.0,5.466525749397988E-6,0.0,-1.3365602740122995E-5,0.0,5.466525749397988E-6,4521.50631,4521.539309999999,4,4374,1, 268, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 254, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 254, GOOSE,0, 1, 7, 0, 7, 7, 0.024999999999636202, 0.0, 0.03299999999944703, 0.020748593750795408,normal
3680.9084,0.04408806,-0.07717562,0.032178853,-0.038233746,-0.0570507,0.09580841,-0.09568836,0.03977078,0.055897396,-0.093414985,0.037182402,0.056251075,0.0,1.130907023139116E-5,0.0,1.4655205092140022E-5,0.0,-3.344886626166499E-5,0.0,7.291447445822996E-7,0.0,3.173349031726502E-5,0.0,-2.51355841669465E-5,0.0,3.783477035312899E-5,0.0,-2.586753974398448E-5,0.0,-1.196401061065444E-5,0.0,-1.2713067121694621E-5,0.0,-2.49790048130194E-5,0.0,-1.2713067121694621E-5,3680.60631,3680.79731,5,1182,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 0.15799999999990177, 0.0, 0.19099999999980355, 0.11113726562507509,normal
3487.6099,0.1685221,-0.26970005,-0.018604042,8.095723E-5,1.9799056E-5,0.07764438,-0.091144934,-0.009804041,0.08772167,-0.13074873,-0.022785844,0.08327786,0.6186404930852437,-3.163420019518526E-4,0.0,-1.872710430461666E-5,0.0,-7.630641921423376E-4,0.0,-4.3464331730969086E-8,0.0,4.242181676772372E-8,0.0,8.049595485317695E-4,0.0,-1.8065096227815047E-5,0.0,-3.166501437590341E-5,0.0,5.3169173554579174E-5,0.0,3.8404831315119736E-5,0.0,-3.1741820123443176E-5,0.0,3.8404831315119736E-5,3487.50631,3487.53931,4,2597,1, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 0.02500000000009095, 0.0, 0.032999999999901775, 0.07055328124988591,normal
4128.071,-0.028458985,-0.030892784,0.057290155,-0.115564056,0.13276605,-0.015076955,0.011802707,0.076150455,-0.087937124,0.009542389,0.07510925,-0.08466079,0.0,1.470498973787926E-5,0.0,2.8978505437748936E-4,0.0,-3.0488389785432446E-4,0.0,-1.2174917793572604E-4,0.0,-1.6641447061260806E-4,0.0,2.8875720988708053E-4,0.0,7.809491680177416E-5,0.0,-7.555841046169576E-7,0.0,-7.731519400522302E-5,0.0,-7.562640851688229E-5,0.0,-3.6655107180649793E-6,0.0,-7.562640851688229E-5,4128.01659,4128.01659,4185,2887,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 1000.0, 0.0, 0.0, 0.054210781249821594,normal
1213.7642,0.0058545507,0.061316524,-0.06582374,0.105456226,-0.038096722,-0.06846008,0.059483632,-0.09443141,0.03495435,0.059790067,-0.09208383,0.032286562,0.0,1.874629064104738E-4,0.0,-1.1396641870931035E-4,0.0,-8.728926521328617E-5,0.0,-1.8856721040094726E-4,0.0,7.796807572901798E-5,0.0,1.2409475530716918E-4,0.0,-2.9100190957365157E-5,0.0,3.5054216596108745E-6,0.0,2.558984624556615E-5,0.0,2.3999453802880932E-5,0.0,1.4079058772153985E-6,0.0,2.3999453802880932E-5,1213.60631,1213.6393099999998,4,2553,0, 269, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 255, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 255, GOOSE,0, 1, 0, 0, 0, 0, 0.02500000000009095, 0.0, 0.032999999999901775, 0.12485015625020424,normal
43.79307794112901,0.06404408,-0.013853578,-0.04814592,0.079758056,-0.097685635,0.015758092,-0.024278395,-0.0687499,0.0930127,-0.021901231,-0.06843816,0.09034843,0.0,2.3912223944488886E-5,0.0,-2.7965711890676204E-6,0.0,-2.06936418418735E-5,0.0,-8.891671343880247E-6,0.0,3.597970652258198E-5,0.0,-2.7427918022571163E-5,0.0,3.191991606521505E-5,0.0,-2.208973769768363E-5,0.0,-9.824743442354844E-6,0.0,-9.443598904423922E-6,0.0,-2.164782338009985E-5,0.0,-9.443598904423922E-6,38.01659,1038.01659,1771,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -994.223522067871,normal
1465.3793,0.058616694,0.010300238,-0.066553816,0.09362659,-0.08192827,-0.014085372,0.0078092287,-0.08739914,0.07958095,0.009569072,-0.086253636,0.07668717,0.0,1.3900057119542453E-5,0.0,-3.272770681750359E-5,0.0,1.8888025905994255E-5,0.0,3.508451378309019E-7,0.0,-1.2739658075133775E-5,0.0,1.2223944210631998E-5,0.0,-2.7835038700629866E-5,0.0,5.515951432499833E-6,0.0,2.231154271470359E-5,0.0,2.21828648179212E-5,0.0,5.063818463213465E-6,0.0,2.21828648179212E-5,1465.01659,1465.01659,3959,1805,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, -8, 0, -8, -8, 1000.0, 0.0, 0.0, 0.36268246093754897,normal
56.10941,-0.030789113,0.09208976,-0.060457043,0.040041924,0.0490547,-0.08940991,0.101133235,-0.050862353,-0.05024924,0.09940615,-0.048405565,-0.051028702,0.0,1.7802848628489798E-4,0.0,-2.4514611056225544E-4,0.0,6.75314816021011E-5,0.0,-1.672245440893505E-4,0.0,2.608214744102E-4,0.0,-9.400498886869002E-5,0.0,2.2655896759093963E-5,0.0,-2.160878320722759E-5,0.0,-1.0438519604250018E-6,0.0,2.0601163730482597E-6,0.0,-2.2447993007913836E-5,0.0,2.0601163730482597E-6,38.01659,1038.01659,1784,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -981.9071806677246,normal
65.36371,0.024900235,-0.076316014,0.050377466,-0.057646528,-0.035075396,0.09343875,-0.094904914,0.06139538,0.033490684,-0.09310976,0.05856084,0.03456625,0.0,-3.510700554443247E-5,0.0,2.8964004691545142E-5,0.0,5.881085174186396E-6,0.0,7.710456783938113E-6,0.0,2.3111814374310313E-5,0.0,-3.0446814156509516E-5,0.0,2.715128357011487E-5,0.0,2.6476707231104513E-6,0.0,-2.9790599434864617E-5,0.0,-2.9668366546609093E-5,0.0,3.4890666213982513E-6,0.0,-2.9668366546609093E-5,38.01659,1038.01659,1793,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -972.6528815039062,normal
4744.901,-0.055127937,0.06796305,-0.013380256,0.0036814404,0.081469834,-0.08429757,0.08933597,-0.013007608,-0.07630455,0.086552076,-0.010817082,-0.07575347,0.0,-3.97067972954801E-5,0.0,3.5746213256970805E-5,0.0,-1.1044771781598683E-6,0.0,2.0344575204944704E-5,0.0,3.5193701563684954E-5,0.0,-5.050184853416795E-5,0.0,4.505889944539376E-5,0.0,-1.064524899518915E-5,0.0,-3.440324924497418E-5,0.0,-3.3886102585256594E-5,0.0,-9.123151187395706E-6,0.0,-3.3886102585256594E-5,4744.60631,4744.79731,5,2323,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 0.15800000000035652, 0.0, 0.19099999999980355, 0.10356890625007509,normal
42.475323,0.06625324,-0.05053239,-0.014598344,0.03333444,-0.09766208,0.06293425,-0.06939786,-0.023352096,0.09272756,-0.066495255,-0.024663964,0.09117523,0.0,-2.0113571757462978E-5,0.0,-2.2703210345031977E-5,0.0,4.215997098722113E-5,0.0,-1.29962495956093E-5,0.0,3.994745445545789E-6,0.0,9.575306583187171E-6,0.0,-2.6603764820443132E-5,0.0,3.052456491836608E-5,0.0,-3.924628215717929E-6,0.0,-3.2123999884614562E-6,0.0,2.9602219816182718E-5,0.0,-3.2123999884614562E-6,38.01659,1038.01659,1770,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -995.5412672766113,normal
40.23126,-0.0055297576,0.06325425,-0.05616063,0.07693002,0.014033941,-0.09224875,0.08631459,-0.07869474,-0.0076066,0.08506534,-0.07574794,-0.009331879,0.0,1.9739733935209003E-5,0.0,3.003668122980585E-5,0.0,-4.917011164140561E-5,0.0,3.3493078887225636E-5,0.0,-8.270944191993146E-5,0.0,4.852311224023964E-5,0.0,-1.55406717283757E-5,0.0,-2.025970963703827E-5,0.0,3.579216834575377E-5,0.0,3.40240137126635E-5,0.0,-2.033742775439662E-5,0.0,3.40240137126635E-5,38.01659,1038.01659,1768,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -997.785331607666,normal
3952.4688,-0.069545686,0.047629997,0.02066777,-0.036985524,0.09891917,-0.06042556,0.06558684,0.028601017,-0.09416576,0.062689364,0.029768419,-0.092473105,0.0,1.8365694245403574E-5,0.0,-1.5212730033908883E-5,0.0,-2.4954019153256013E-6,0.0,3.194188043664781E-5,0.0,-4.075438846484758E-5,0.0,8.06656154850316E-6,0.0,-2.1338875541232483E-5,0.0,-1.819268676683805E-5,0.0,3.952346980895527E-5,0.0,3.856019593229121E-5,0.0,-1.8533761618755307E-5,0.0,3.856019593229121E-5,3952.01659,3952.01659,555,4341,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 1000.0, 0.0, 0.0, 0.4521599999998216,normal
67.07625,-0.053533144,0.0021169477,0.04933684,-0.07707359,0.057904586,0.021291798,-0.011896394,0.08458567,-0.07268677,-0.013139192,0.08333885,-0.070208274,0.0,3.241770084345674E-4,0.0,-1.0324962500396495E-4,0.0,-2.2145721688859865E-4,0.0,-4.0818110221385595E-4,0.0,1.6158915615349656E-4,0.0,2.471624495430369E-4,0.0,1.561848749043193E-5,0.0,2.80136405015341E-5,0.0,-4.3617098000936494E-5,0.0,-3.886823002829942E-5,0.0,2.1180203785095553E-5,0.0,-3.886823002829942E-5,38.01659,1038.01659,1795,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -970.9403418310546,normal
63.25909,-0.06669004,0.035160102,0.030085975,-0.04833089,0.1030653,-0.05307169,0.056788027,0.038363952,-0.09513229,0.053863313,0.039227694,-0.0931046,0.0,3.1226859717792266E-5,0.0,-1.2529136222516613E-5,0.0,-1.873481705283453E-5,0.0,-2.2903644993688133E-5,0.0,-3.21545613690688E-5,0.0,5.4988133364020086E-5,0.0,-3.0366906007550654E-5,0.0,7.430236295569159E-6,0.0,2.2930948751886948E-5,0.0,2.264966275633551E-5,0.0,6.0000008170746355E-6,0.0,2.264966275633551E-5,38.01659,1038.01659,1791,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -974.757499576416,normal
3205.067,-0.019066937,0.014493967,0.0049508684,0.017590128,0.09922061,-0.116946526,0.08925829,-0.033272926,-0.055972982,0.08576021,-0.030321566,-0.05545348,0.0,-8.033952556729673E-5,0.0,2.4721318169440565E-4,0.0,-1.6879736006103485E-4,0.0,-3.313898764645273E-5,0.0,-3.121899602405165E-4,0.0,3.468825998425018E-4,0.0,-3.0312500811646714E-5,0.0,6.296357457014068E-5,0.0,-3.2653247785674466E-5,0.0,-3.372226902342845E-5,0.0,5.97719940742536E-5,0.0,-3.372226902342845E-5,3205.01659,3205.01659,3549,4046,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 1000.0, 0.0, 0.0, 0.050304531249821594,normal
42.94257211227159,0.07032345,-0.03834851,-0.030411245,0.05242265,-0.10062645,0.0464149,-0.053450383,-0.043079007,0.09650893,-0.050638396,-0.043809976,0.09446197,0.0,-9.465537194053297E-7,0.0,3.065930230494729E-5,0.0,-2.918429337950279E-5,0.0,2.1086474463860583E-5,0.0,6.414674705856882E-7,0.0,-2.215098398172799E-5,0.0,3.114414974081381E-5,0.0,-2.60776458373968E-5,0.0,-5.060714337368211E-6,0.0,-5.7747272833863494E-6,0.0,-2.5042531546892732E-5,0.0,-5.7747272833863494E-6,38.01659,1038.01659,1770,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -995.0740278967285,normal
67.35492,-0.03450184,0.0761081,-0.04088315,0.045019306,0.0500934,-0.0954924,0.09658625,-0.05074786,-0.04581713,0.09448826,-0.0479745,-0.046532348,0.0,7.4298008265749615E-6,0.0,-9.01470550163097E-6,0.0,1.4319059484790841E-6,0.0,-6.555321123258295E-6,0.0,-3.535168204837902E-5,0.0,4.1946272438170285E-5,0.0,-3.238326328580676E-5,0.0,1.4915530102799224E-5,0.0,1.7460691006832008E-5,0.0,1.763735401238975E-5,0.0,1.3802628886061541E-5,0.0,1.763735401238975E-5,38.01659,1038.01659,1795,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -970.6616705664062,normal
4521.8174,-0.03633726,0.14603506,-0.064941324,-9.050576E-6,5.5704295E-6,-0.04237298,0.09268057,-0.022123437,-0.070326254,0.094985366,-0.022874046,-0.06997615,0.0,1.4952867707052064E-4,0.0,-1.0273834283225369E-4,0.0,1.6433967516604753E-5,0.0,7.015092826079261E-9,0.0,2.9322019812205724E-10,0.0,6.177264368245616E-6,0.0,-3.0427442538893956E-5,0.0,-5.01064988611688E-6,0.0,3.5178518627887456E-5,0.0,3.323794789622525E-5,0.0,-6.357421511893335E-6,0.0,3.323794789622525E-5,4521.60631,4521.79731,5,4375,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 0.15800000000035652, 0.0, 0.19099999999980355, 0.020072812500075088,normal
